/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_02_677.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_02_677.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_02_677.jpg, 0, 1, 0, 30.19025
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_02_783.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_02_783.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_02_783.jpg, 0, 1, 0, 30.19028
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_02_888.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_02_888.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_02_888.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_02_997.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_02_997.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_02_997.jpg, 0, 1, 0, 30.19033
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_099.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_099.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_099.jpg, 0, 1, 0, 30.19032
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_207.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_207.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_207.jpg, 0, 1, 0, 30.19033
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_308.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_308.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_308.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_414.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_414.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_414.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_520.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_520.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_520.jpg, 0, 1, 0, 30.19028
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_624.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_624.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_624.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_731.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_731.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_731.jpg, 0, 1, 0, 30.19033
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_837.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_837.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_837.jpg, 0, 1, 0, 30.19033
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_03_942.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_03_942.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_03_942.jpg, 0, 1, 0, 30.19027
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_043.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_043.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_043.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_148.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_148.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_148.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_253.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_253.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_253.jpg, 0, 1, 0, 30.19028
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_361.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_361.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_361.jpg, 0, 1, 0, 30.19032
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_466.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_466.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_466.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_597.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_597.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_597.jpg, 0, 1, 0, 30.19034
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_705.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_705.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_705.jpg, 0, 1, 0, 30.1901
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_811.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_811.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_811.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_04_915.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_04_915.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_04_915.jpg, 0, 1, 0, 30.19016
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_024.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_024.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_024.jpg, 0, 1, 0, 30.19032
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_128.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_128.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_128.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_228.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_228.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_228.jpg, 0, 1, 0, 30.19035
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_329.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_329.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_329.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_430.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_430.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_430.jpg, 0.157602, 1, 0, 30.18668
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_536.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_536.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_536.jpg, 0, 1, 0, 30.18988
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_645.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_645.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_645.jpg, 0, 1, 0, 30.19021
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_750.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_750.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_750.jpg, 0, 1, 0, 30.19033
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_851.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_851.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_851.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_05_954.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_05_954.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_05_954.jpg, 0, 1, 0, 30.19018
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_056.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_056.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_056.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_163.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_163.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_163.jpg, 0, 1, 0, 30.19043
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_280.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_280.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_280.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_384.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_384.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_384.jpg, 0.1290632, 1, 0, 30.18567
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_485.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_485.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_485.jpg, 0.2779294, 1, 0, 30.17597
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_593.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_593.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_593.jpg, 0, 1, 0, 30.18832
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_694.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_694.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_694.jpg, 0, 1, 0, 30.19008
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_795.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_795.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_795.jpg, 0, 1, 0, 30.19026
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_06_898.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_06_898.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_06_898.jpg, 0, 1, 0, 30.19027
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_006.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_006.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_006.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_106.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_106.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_106.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_213.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_213.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_213.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_313.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_313.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_313.jpg, 0, 1, 0, 30.19027
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_414.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_414.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_414.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_517.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_517.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_517.jpg, 0, 1, 0, 30.19036
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_619.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_619.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_619.jpg, 0, 1, 0, 30.19034
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_724.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_724.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_724.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_849.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_849.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_849.jpg, 0, 1, 0, 30.19034
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_07_949.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_07_949.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_07_949.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_052.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_052.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_052.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_154.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_154.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_154.jpg, 0, 1, 0, 30.19032
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_270.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_270.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_270.jpg, 0, 1, 0, 30.19027
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_375.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_375.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_375.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_479.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_479.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_479.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_587.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_587.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_587.jpg, 0, 1, 0, 30.19028
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_721.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_721.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_721.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_822.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_822.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_822.jpg, 0, 1, 0, 30.19037
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_08_932.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_08_932.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_08_932.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_034.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_034.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_034.jpg, 0, 1, 0, 30.19029
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_155.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_155.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_155.jpg, 0, 1, 0, 30.1903
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_262.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_262.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_262.jpg, 0, 1, 0, 30.19028
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_371.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_371.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_371.jpg, 0, 1, 0, 30.19032
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_474.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_474.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_474.jpg, 0.08133316, 1, 0, 30.18863
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_575.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_575.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_575.jpg, 0.1090654, 1, 0, 30.18973
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_681.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_681.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_681.jpg, 0, 1, 0, 30.18997
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_787.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_787.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_787.jpg, 0, 1, 0, 30.19027
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_888.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_888.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_888.jpg, 0, 1, 0, 30.19031
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_09_994.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_09_994.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_09_994.jpg, 0, 1, 0, 30.19026
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_095.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_095.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_095.jpg, 0.1250939, 1, 0, 30.18622
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_197.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_197.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_197.jpg, 0.2775575, 1, 0, 30.17368
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_299.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_299.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_299.jpg, 0, 1, 0, 30.18847
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_399.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_399.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_399.jpg, 0, 1, 0, 30.18999
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_525.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_525.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_525.jpg, 0, 1, 0, 30.19027
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_625.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_625.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_625.jpg, 0.1614414, 1, 0, 30.18673
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_727.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_727.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_727.jpg, 0, 1, 0, 30.18996
/Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/center_2019_03_31_08_06_10_830.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/left_2019_03_31_08_06_10_830.jpg, /Users/MacRic/Desktop/finding-lanes/Simulator/Data/IMG/right_2019_03_31_08_06_10_830.jpg, 0, 1, 0, 30.19025
